/
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00299_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00299_00.mp4	101	101
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00037_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00037_00.mp4	102	102
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00310_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00310_00.mp4	527	527
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00038_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00038_00.mp4	144	144
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00136_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00136_00.mp4	296	296
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00144_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00144_00.mp4	146	146
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/TmoEw5Xyo0Q/00208_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/TmoEw5Xyo0Q/00208_00.mp4	370	370
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00151_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00151_00.mp4	391	391
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00068_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00068_00.mp4	101	101
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/WNpiaa_BtEc/00249_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/WNpiaa_BtEc/00249_00.mp4	202	202
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00408_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00408_00.mp4	278	278
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00036_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00036_00.mp4	173	173
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/qW0irKAZia0/00386_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/qW0irKAZia0/00386_00.mp4	172	172
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00333_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00333_00.mp4	104	104
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00188_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00188_00.mp4	366	366
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00334_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00334_00.mp4	231	231
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00173_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00173_00.mp4	138	138
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/FqYjSCbjfGQ/00022_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/FqYjSCbjfGQ/00022_00.mp4	258	258
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00072_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00072_00.mp4	118	118
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00069_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00069_00.mp4	177	177
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/vOr_S-NfqbE/00463_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/vOr_S-NfqbE/00463_00.mp4	258	258
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00283_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00283_00.mp4	101	101
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/zH0ITC1FO_0/00475_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/zH0ITC1FO_0/00475_00.mp4	167	167
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00291_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00291_00.mp4	284	284
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00176_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00176_00.mp4	159	159
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00318_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00318_00.mp4	167	167
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00153_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00153_00.mp4	346	346
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00039_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GGgiGtJk7MA/00039_00.mp4	108	108
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/TmoEw5Xyo0Q/00222_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/TmoEw5Xyo0Q/00222_00.mp4	244	244
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/UNovmeMfKqM/00238_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/UNovmeMfKqM/00238_00.mp4	124	124
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00396_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00396_00.mp4	332	332
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/Dqwzn3y0gtU/00007_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/Dqwzn3y0gtU/00007_00.mp4	102	102
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00138_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00138_00.mp4	237	237
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/UkaMYNSqP9g/00244_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/UkaMYNSqP9g/00244_00.mp4	150	150
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00146_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00146_00.mp4	308	308
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00169_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00169_00.mp4	447	447
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00404_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00404_00.mp4	120	120
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/vOr_S-NfqbE/00469_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/vOr_S-NfqbE/00469_00.mp4	143	143
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GPY0NbFD638/00042_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/GPY0NbFD638/00042_00.mp4	269	269
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/IuYiyLjqkr0/00053_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/IuYiyLjqkr0/00053_00.mp4	175	175
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00083_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00083_00.mp4	129	129
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00287_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00287_00.mp4	188	188
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00331_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00331_00.mp4	188	188
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/IuYiyLjqkr0/00050_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/IuYiyLjqkr0/00050_00.mp4	209	209
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00168_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00168_00.mp4	513	513
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/zH0ITC1FO_0/00486_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/zH0ITC1FO_0/00486_00.mp4	177	177
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00292_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/eCGhVN2g3IE/00292_00.mp4	181	181
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00121_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00121_00.mp4	163	163
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/TmoEw5Xyo0Q/00230_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/TmoEw5Xyo0Q/00230_00.mp4	186	186
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/WNpiaa_BtEc/00266_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/WNpiaa_BtEc/00266_00.mp4	441	441
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00178_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00178_00.mp4	374	374
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/IuYiyLjqkr0/00045_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/IuYiyLjqkr0/00045_00.mp4	545	545
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/WNpiaa_BtEc/00253_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/WNpiaa_BtEc/00253_00.mp4	461	461
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/Vu2f_Tdgz4g/00246_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/Vu2f_Tdgz4g/00246_00.mp4	394	394
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00156_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00156_00.mp4	151	151
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00422_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00422_00.mp4	437	437
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00185_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00185_00.mp4	229	229
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00108_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00108_00.mp4	99	99
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/FqYjSCbjfGQ/00024_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/FqYjSCbjfGQ/00024_00.mp4	540	540
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00186_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/QTu8RbYlK5Q/00186_00.mp4	294	294
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/UNovmeMfKqM/00242_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/UNovmeMfKqM/00242_00.mp4	120	120
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00135_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/JUvKPDnKqEw/00135_00.mp4	247	247
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00155_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/LIUak_QcqcU/00155_00.mp4	176	176
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00417_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/rgeFFk-KBgE/00417_00.mp4	225	225
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/qW0irKAZia0/00387_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/qW0irKAZia0/00387_00.mp4	392	392
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/Dqwzn3y0gtU/00002_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/Dqwzn3y0gtU/00002_00.mp4	157	157
voxlrs-00001	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00343_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05998/jCfx3UCIUoM/00343_00.mp4	185	185
