/
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00070_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00070_00.mp4	364	364
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00060_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00060_00.mp4	348	348
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/UBr-soeethY/00328_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/UBr-soeethY/00328_00.mp4	223	223
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00192_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00192_00.mp4	119	119
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00034_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00034_00.mp4	176	176
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/UBr-soeethY/00297_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/UBr-soeethY/00297_00.mp4	384	384
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/TLQgph-phHw/00266_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/TLQgph-phHw/00266_00.mp4	389	389
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00091_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00091_00.mp4	316	316
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00066_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00066_00.mp4	143	143
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00033_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00033_00.mp4	151	151
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00077_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00077_00.mp4	99	99
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00186_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00186_00.mp4	143	143
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00196_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00196_00.mp4	221	221
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/UBr-soeethY/00313_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/UBr-soeethY/00313_00.mp4	132	132
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00114_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00114_00.mp4	202	202
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/kRW4cKISbpQ/00408_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/kRW4cKISbpQ/00408_00.mp4	129	129
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00228_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00228_00.mp4	400	400
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00224_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/T3xZbg9_Xgo/00224_00.mp4	245	245
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00042_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/D5eANtLOj6w/00042_00.mp4	114	114
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/N3fIFwzUJrY/00137_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/N3fIFwzUJrY/00137_00.mp4	194	194
voxlrs-00005	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/qCYapEZY2p0/00444_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01614/qCYapEZY2p0/00444_00.mp4	112	112
