/
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/FQlnaRFN6hg/00083_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/FQlnaRFN6hg/00083_00.mp4	220	220
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00454_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00454_00.mp4	112	112
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/OQWmFyUGd3E/00179_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/OQWmFyUGd3E/00179_00.mp4	191	191
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00113_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00113_00.mp4	138	138
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00198_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00198_00.mp4	205	205
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00401_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00401_00.mp4	115	115
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/ueQtEoa1XPM/00457_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/ueQtEoa1XPM/00457_00.mp4	116	116
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00208_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00208_00.mp4	458	458
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00173_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00173_00.mp4	185	185
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00318_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00318_00.mp4	149	149
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/TT0scUcbh08/00254_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/TT0scUcbh08/00254_00.mp4	135	135
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/xws2um9V8oM/00480_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/xws2um9V8oM/00480_00.mp4	107	107
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00287_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00287_00.mp4	327	327
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00002_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00002_00.mp4	181	181
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00125_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00125_00.mp4	216	216
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00453_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00453_00.mp4	120	120
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00123_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00123_00.mp4	141	141
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/zuxiVrN5X8M/00500_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/zuxiVrN5X8M/00500_00.mp4	115	115
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/1aZyOvuPS34/00019_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/1aZyOvuPS34/00019_00.mp4	111	111
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/xws2um9V8oM/00479_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/xws2um9V8oM/00479_00.mp4	151	151
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00266_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00266_00.mp4	213	213
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00308_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00308_00.mp4	115	115
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00177_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00177_00.mp4	109	109
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00407_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00407_00.mp4	117	117
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00219_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00219_00.mp4	264	264
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00229_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00229_00.mp4	332	332
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/vl_syh0o8CU/00465_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/vl_syh0o8CU/00465_00.mp4	183	183
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00469_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00469_00.mp4	126	126
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/9B43sExyGg0/00070_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/9B43sExyGg0/00070_00.mp4	126	126
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/TT0scUcbh08/00253_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/TT0scUcbh08/00253_00.mp4	190	190
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00117_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00117_00.mp4	175	175
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00108_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00108_00.mp4	381	381
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00323_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00323_00.mp4	462	462
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/LLzyL6emZpw/00156_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/LLzyL6emZpw/00156_00.mp4	103	103
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00305_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00305_00.mp4	195	195
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/6fPlyeQJYkU/00063_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/6fPlyeQJYkU/00063_00.mp4	99	99
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00490_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00490_00.mp4	117	117
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/OQWmFyUGd3E/00180_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/OQWmFyUGd3E/00180_00.mp4	164	164
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/J-4t2e7n9tA/00144_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/J-4t2e7n9tA/00144_00.mp4	119	119
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/BYmWjiC1QuY/00076_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/BYmWjiC1QuY/00076_00.mp4	110	110
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00127_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00127_00.mp4	375	375
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00489_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00489_00.mp4	142	142
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00261_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00261_00.mp4	447	447
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00171_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00171_00.mp4	109	109
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00334_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00334_00.mp4	244	244
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/sEPNXE0GwyM/00428_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/sEPNXE0GwyM/00428_00.mp4	140	140
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00348_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00348_00.mp4	227	227
voxlrs-00014	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00333_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00333_00.mp4	119	119
