/
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/hQgZAJLMDkU/00300_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/hQgZAJLMDkU/00300_00.mp4	366	366
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00181_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00181_00.mp4	105	105
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/7D4PF9maKJI/00067_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/7D4PF9maKJI/00067_00.mp4	99	99
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/qNUgovFWr_c/00472_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/qNUgovFWr_c/00472_00.mp4	164	164
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/LjT6TqBliyE/00110_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/LjT6TqBliyE/00110_00.mp4	99	99
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/a4uGaXLTqcA/00256_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/a4uGaXLTqcA/00256_00.mp4	165	165
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00441_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00441_00.mp4	129	129
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/74DPs15IKq4/00056_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/74DPs15IKq4/00056_00.mp4	103	103
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/hQgZAJLMDkU/00339_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/hQgZAJLMDkU/00339_00.mp4	184	184
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/XAPaM_d59NY/00216_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/XAPaM_d59NY/00216_00.mp4	152	152
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/j0lI0wR1fbk/00362_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/j0lI0wR1fbk/00362_00.mp4	272	272
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/8oYs2gvyJlI/00083_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/8oYs2gvyJlI/00083_00.mp4	106	106
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00433_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00433_00.mp4	134	134
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/43N955zlEM8/00024_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/43N955zlEM8/00024_00.mp4	520	520
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00182_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00182_00.mp4	115	115
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00420_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00420_00.mp4	120	120
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/4SG9cFZXwUM/00027_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/4SG9cFZXwUM/00027_00.mp4	120	120
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/PsPKrSRPYOE/00147_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/PsPKrSRPYOE/00147_00.mp4	189	189
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/fzx1pcYPkQc/00272_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/fzx1pcYPkQc/00272_00.mp4	301	301
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00454_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00454_00.mp4	213	213
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/Lkhzwc9637U/00118_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/Lkhzwc9637U/00118_00.mp4	249	249
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/ZLzTsVms86s/00224_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/ZLzTsVms86s/00224_00.mp4	113	113
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/jCP2YgzFkCI/00375_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/jCP2YgzFkCI/00375_00.mp4	107	107
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00449_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00449_00.mp4	100	100
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/11zsnOB3AbQ/00006_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/11zsnOB3AbQ/00006_00.mp4	126	126
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/v3H3xw5F0Vk/00490_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/v3H3xw5F0Vk/00490_00.mp4	480	480
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/5RhiX-ba_Jo/00042_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/5RhiX-ba_Jo/00042_00.mp4	108	108
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/hQgZAJLMDkU/00307_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/hQgZAJLMDkU/00307_00.mp4	206	206
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/jbV8l7N1jNA/00386_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/jbV8l7N1jNA/00386_00.mp4	511	511
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/F29HqbBUTRY/00096_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/F29HqbBUTRY/00096_00.mp4	114	114
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/lkKK2UmtG0g/00388_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/lkKK2UmtG0g/00388_00.mp4	134	134
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00179_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00179_00.mp4	99	99
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00417_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/njCIlDDkPDU/00417_00.mp4	170	170
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/ZLzTsVms86s/00228_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/ZLzTsVms86s/00228_00.mp4	359	359
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/7D4PF9maKJI/00069_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/7D4PF9maKJI/00069_00.mp4	196	196
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/_IwkOswl5LQ/00247_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/_IwkOswl5LQ/00247_00.mp4	136	136
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00186_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/VpgahcsxNFk/00186_00.mp4	180	180
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/6Y5yeb-ynTo/00054_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/6Y5yeb-ynTo/00054_00.mp4	237	237
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/R2V_ENG_Byw/00154_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/R2V_ENG_Byw/00154_00.mp4	162	162
voxlrs-00020	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/c-mA4g9WAaE/00261_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id07708/c-mA4g9WAaE/00261_00.mp4	104	104
